TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1540672680,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.0301390906,42
1540632300,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,21.4845842564,40
1540645020,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.5932726815,95
1540678980,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.9730085481,53
1540657740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.8676716180,60
1540670460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,11.1711426633,34
1540685280,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,7.6779413682,35
1540683060,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.8533464216,142
1540638480,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.4145887655,35
1540664940,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.0739852423,30
1540668120,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,11.0864444055,30
1540696740,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.3910375891,49
1540699920,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,13.5262931615,48
1540673340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,10.2765837584,30
1540676520,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.5978552781,106
1540679700,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,11.4311366020,42
1540682880,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.2840890556,41
1540630860,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,6.5295515340,46
1540634040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,10.3828503254,115
1540639260,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,10.3856305306,35
1540642440,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,7.9441318113,39
1540645620,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,7.9870325965,35
1540648800,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.0130782942,45
1540628580,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.1378838779,47
1540631760,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.1811723569,34
1540698540,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.1469520521,48
1540701720,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.5293787242,61
1540645380,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,6.8899325176,74
1540648560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.8158122891,43
1540664460,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.4819105150,32
1540667640,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.4644496010,320
1540646340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,10.0249261710,69
1540676040,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.1909991990,29
1540665420,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,21.6399061665,56
1540682400,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,20.1477724481,80
1540633560,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,10.3622485191,83
1540665360,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,8.4628716516,73
1540673820,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.5311857450,48
1540680180,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,9.3259145925,54
1540631340,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,6.8292322934,43
1540641960,Prod-WindowsProduction-EcsCluster-N1TE86U9CWS2,Service_bfgi161i6se0g77c1jg0,1000,2,7.0167983532,39
