TimeStampEpoch,CusterName,ServiceName,AllocatedCPU,HealthyHosts,CPUAverage,RequestCount
1537251120,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0380496340,0
1537242600,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0375230942,0
1537227660,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,1.0056583716,0
1537248900,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0390588455,0
1537240380,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0376487307,0
1537176660,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0381942727,0
1537255200,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0368486819,0
1537246680,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0378422828,0
1537174440,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,1.2422992240,0
1537252980,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.2351475979,0
1537250760,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0377686183,0
1537178520,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0356720987,0
1537235820,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0376420972,0
1537244220,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0511086301,0
1537247400,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,1.1250834488,0
1537250580,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0381580126,0
1537253760,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0369382256,0
1537216500,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0346292774,0
1537219680,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0279618450,0
1537176060,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0369425286,0
1537216260,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0365684256,0
1537219440,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0345331687,0
1537235340,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0376508729,0
1537220400,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0331039650,0
1537243740,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.9484425307,0
1537250100,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0372031766,0
1537233060,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0365631600,0
1537216020,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0379610108,0
1537247880,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0373721284,0
1537254240,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0402064729,0
1537230840,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0387007623,0
1537237200,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0270716898,0
1537175580,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0380487333,0
1537220160,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0272505718,0
1537249860,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,1.1199870180,0
1537254000,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0375824286,0
1537247640,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0371087912,0
1537234860,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0367839927,0
1537249620,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0384470530,0
1537243260,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0378547770,0
1537218720,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0379078212,0
1537248360,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0368234190,0
1537251540,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0370868551,0
1537175100,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.8382646413,0
1537217460,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0278668669,0
1537218480,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0398984815,0
1537234380,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0377159406,0
1537242780,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0378334537,0
1537252320,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,1.3375775176,0
1537217220,Prod-EcsStagingCluster-EcsCluster-1AAGQRFIOE9AE,Service_beiami5em1vi3j5fen7g,500,0,0.0277928305,0
